-5.9047361120434720	-0.4714969269215662	-2.8319304702261681
-7.5134815738428760	0.9652724358272075	-3.0671517232274526
-2.7722030106380777	0.1178002505444473	-4.4938209101225297
-2.8240484913149633	1.9110398671804163	-2.8876282276700476
-3.3397401654544989	1.9878773698334444	-0.1215052230320705
-0.2420332033392434	0.2885880058928104	0.4147612108447143
-0.1956372372842842	-0.6665071498789008	0.3634106011655712
-2.7576737222545042	-3.1551320409765675	-2.1819623525534038
1.1781446091732812	-1.4518711027857607	-1.9651998989266037
2.9351956565714796	0.8822884823843129	-2.3405435302148665
0.7022076999992328	-2.2007306576399155	-4.8116429549068638
