0.4501034010219441	0.2226092098425455	-0.0533153833169671
-0.1381668002358268	0.0365745405266621	0.1600831325879060
0.5310466622712612	-0.4458737472773345	-0.1298512669192936
-0.1747562108416086	0.6345902127638649	0.1479803576756849
-0.1187698922403149	-0.1287505384536274	0.2225091297759419
0.1888067104538825	0.1460086558784260	0.0158546353846134
-0.4881566886955304	-0.1267113621780778	0.3454267684845255
0.0437009362608646	-0.1910838674771229	-0.2151262178812945
-0.2472177199607871	0.1763444044355680	-0.0287098410988558
-0.1402817050072429	-0.2355666397603081	0.3966224231921935
0.0380517883593957	0.6441275289523449	-0.0966131313046577
-0.0527534952003252	0.0163469062557851	-0.1780321755921365
0.0690496003873761	0.2026068400942875	0.3538192470812110
0.4404912969383045	0.7027356410758167	-0.6192446897147047
0.0113575188928000	0.1704361250296883	-0.2868024211566127
0.0056458890961988	0.2569425468625039	0.1023806788336639
-0.1458989341608363	0.2650813446516649	0.0038659886023272
0.1189813091794747	0.0864882049840311	-0.1696267652433751
0.0189633372740394	0.2126745123919893	-0.4358352249437256
0.4918806004489376	0.1252206870164069	0.4773629346045543
0.0427601738224369	-0.1890267888373879	-0.0109805399484705
-0.1525229405037468	-0.0798815189021380	-0.2732703940461853
0.2948354915345046	-0.0705990230543080	0.5014144354057794
0.2330823149126961	-0.1616129945763719	0.0332415754918433
-0.0326168669630010	-0.5051098517089068	-0.0991494649051594
-0.4930691716693597	-0.4905158550394426	0.0405449183780844
-0.5923187929253746	-0.1609953237072366	0.5079253818203529
0.0139525094780191	0.2175028117688494	-0.6755531781012866
-0.6192471984533895	-0.3005752348987017	0.3830207325998642
0.0895201969031856	-0.2516033723646425	0.4333726707979199
-0.2147110839361885	-0.1495265992091786	0.1851647062165312
0.1762835401034041	-0.0497470352223780	0.2621623301683591
-0.1237082486327393	-0.2997964311608150	-0.0015030899440777
0.1991154428798840	0.1061698606809357	-0.5207352482539325
-0.6523953624562412	0.2500361887371024	0.3489373732882896
0.0080617165600365	0.2219689219374630	-0.0079071266624612
0.0918110930580469	0.0021204242500093	-0.1103548885597312
-0.0442380041097854	0.3952969798558901	-0.6651838067989482
0.0117728152948527	-0.2618769034259665	-0.2641002269912639
-0.2896414979739279	0.0401083200850847	-0.3916368067077672
0.2880308237212793	0.3207463242859608	0.5104152317646836
0.1499589368262681	-0.3671889572613782	0.0143135855348215
-0.2338991470934115	0.2878550717308938	0.0547137633994304
-0.0403242595762799	0.0218566563485909	-0.5414371002441941
-0.1930005814903379	-0.0512286552422180	0.2494457436377496
