0.3413781433919607	-0.1915291524781101	-0.1028311749266960
-0.3420382063585995	-0.8465523237859434	-0.0790918695421810
-0.2242591068696379	-0.2482196082636479	-0.3715874804981980
0.1175759864192321	0.0629840717383996	-0.3560893390389927
-0.0496051973967397	-0.7572108271540503	-0.0394510839404595
-0.4483774599040726	0.2828418531569191	-0.1671771423692355
-0.3145306050051329	0.4510066832002009	-0.1277216985213029
0.1640334667910716	-0.0804750708370845	-0.1888366114555393
-0.0911619068180755	-0.5393468550758049	0.2287310543128792
-0.5902640221053894	-0.4053382807131072	0.5895331850708224
0.0058706801974173	-0.1058395813201955	0.5215863810380091
-0.5629399006965723	0.1287389399770478	0.5579503171427008
0.1348853378916428	-0.9246461395257555	-0.2376865721981867
0.2059564942643347	0.1107335849825926	-0.1127586871766689
-0.0107724122048757	0.0391817388763141	-0.4059728197026443
0.5130642155316481	0.0583119925522193	0.1208404171691114
-0.3697627022022543	-0.3673615397439925	0.3049824973342520
-0.0260411178180220	-0.1636464967905799	0.3749967308347519
0.0432642971094467	-0.0407755666161806	0.0961683903695871
-0.2623606171680796	0.6045916308206734	0.1050835075543064
0.1924246123634905	0.0349029504502919	0.2432847685601552
-0.2529772986461551	0.4778819812317539	0.3956502996802754
-0.3032782476695418	-0.0288507227840994	-0.1658557684021803
-0.5583407928701923	-0.3804517071282396	0.2387310611200446
-0.0570448092251222	0.1180318724615697	0.2016847817417496
-0.7232574695062435	0.1509981238331101	0.1080549977620406
-0.3898075236346251	-0.1370205573692495	0.0715436679840865
-0.2361172906889295	0.1382730128609571	0.5494047233697956
0.0075236864038839	0.0899562952972650	-0.6790782315347109
0.3171222976637499	-0.1951006448912993	-0.4983223263857690
0.1310118588490699	-0.0877677040498038	-0.4563802541584117
-0.7077423551159970	0.2738812075852222	0.1782081355838855
0.0491769389019874	0.5794963338557930	0.1578464459750125
-0.1761615482141576	-0.5009950198104571	-0.3642129058326866
-0.2700307003521327	0.1274464918577763	0.6701480608498281
0.0347502694039194	0.1095471893270276	0.1917448253242299
0.1312640456441504	-0.0175827049234064	0.1467671482426529
0.0136651847509959	-0.2614000363106927	-0.4752673860201057
-0.1819662386953130	0.2329492218635955	0.3315508024191854
0.5788756303286721	0.0327006245396159	-0.2552818933859095
0.2008977475391356	0.0670433698924956	0.1475644660145896
0.1073584126848853	-0.4299698432527759	-0.0451684911109672
0.3523410718344250	0.3068313859809276	-0.3526657871370780
0.6061496654851548	0.3467752935161588	0.1831960000751482
0.0576012276229193	-0.2270658679219181	-0.3148923938484874
0.2303289820648904	0.8223432893908915	0.1998451420435742
-0.1620254570759254	0.4057598674893027	-0.6621970321076153
-0.0312860149664533	-0.1982545546645828	0.0866362314520163
-0.2782180453138398	-0.3661792622685678	0.8192685750125731
-0.5778222552341880	0.0939773949111507	0.4309188346043268
-0.1127456818452152	0.5045231175045877	-0.1573606325558614
0.1537435169509653	0.0399698523129000	-0.0118051663266533
-0.3530010022263806	-0.4677546510283137	-0.7076424318674899
0.3881064821354753	0.1220943286562168	-0.1589328045520137
0.0341904437593786	-0.0901935919386025	-0.2991085226685797
0.1052365438901708	0.5299321362723046	0.1271721375932788
0.3950547056191439	-0.0832442588811960	-0.1882321074434679
0.1384557692542858	0.4112725567368274	0.0782492622849589
-0.0530376405720889	0.2624464465510774	0.0640641273234604
-0.0696761862104682	0.3948250594988022	-0.5342953754106191
-0.5038976434643443	0.2293475923825582	0.4556809418047165
0.1293683065717309	-0.0576836028240425	0.6312189062125826
-1.0868048055153587	0.2575106798560101	-0.2618692362443753
0.0330690578050545	-0.3050744002863160	-0.0761363621723020
0.3580193875261536	-0.5632704152035741	-0.0442940076193445
0.6771620322554006	-0.7094266823422566	0.2021118392072560
-0.1553154403321460	-0.0338790721487072	-0.2976112358894256
1.0755633616318092	-0.0330892970983821	0.2281861648018361
-0.3202793255245464	0.1406467282990836	0.6299957574991374
0.1954706017042319	-0.2913951577490014	0.0075311964413694
1.0613607118925383	0.0651000919511764	0.5373187465484178
0.4539124676289534	0.2345665708842224	0.2728816464068305
0.1213624919757722	-0.0335690944068109	-0.0580916464621728
-0.3719981664770938	0.3076518672150639	-0.1264659699562383
0.1634878083609446	-0.2161814678137754	-0.0666811881101004
-0.2392263074653930	-0.1361029927597921	0.0411427572249080
0.3248793169529345	0.0067596115790520	-0.0210637218304841
0.3040085294458121	-0.0478144146204081	-0.2250505088083058
0.1517791804317740	-0.5549719515450087	0.1430171928323315
-0.1784157702562985	0.5488727674348936	-0.2339072685010900
-0.0621782130421990	0.0173004098647250	-0.1456111815851391
0.3482964504284362	-0.1220055289798028	0.5905934171371804
-0.2035365995250700	-0.1163555652906022	0.4396838398432639
-0.1620740689326118	-0.0097340130069785	0.1992703489561394
-0.3530823486237333	0.0631545695999617	0.0012631290518581
-0.0549918832258760	-0.1155352867590605	0.4129251634606583
-0.0941773709149863	-0.5708958043767302	-0.4933287453965585
-0.2993181593565658	0.0121915965147273	-0.0562389189444015
-0.0019661840823877	0.0828049769538576	-0.3517609191113728
0.5204744142875265	0.1387439553742806	-0.1161849018023589
-0.0604819090824320	-0.0584781414839387	-0.1259775146636479
-0.2615081622755664	-0.1263688617256789	0.6012073437172408
-0.0648344344603456	0.1564813985217089	-0.1069167572742212
-0.0130844311391456	0.1727241799245265	0.2259436538255625
0.1266237798494445	-0.0476752391057957	-0.0637883546307519
0.4236130314817261	-0.4365786944705017	0.2695041419056948
-0.2958632633434756	-0.6536366035914353	0.1187064304056725
-0.7228320646427574	-0.0316533479673143	-0.1944259181497473
0.0851202717926460	0.3557132936570522	-0.0697935966636973
-0.0374860690821999	0.6869095914031295	0.0774588061209541
-0.0375774809991065	0.7594703027987158	0.0826187972960613
-0.4792082119930785	-0.3188837334507207	0.0704914807951931
0.0232799446546538	0.9954579012230094	0.1506513784754774
-0.1318045566298166	-0.6671497784951311	-0.7620380685054508
0.7199966468339119	0.0961268465048059	-0.2057216603949021
0.5571033941408835	-0.2853951274740162	-0.1747366664573925
0.3012157857390293	-0.1919589775657831	-0.0527288950282216
-0.4467883932184856	0.1612842138359519	-0.5470506003162030
-0.5351834462185209	0.2191830298631458	-0.1029426426955636
0.0790969081864305	-0.1502002923412169	0.1270422068804736
-0.1606617439917183	-0.3884490108123780	0.0271275034424789
0.4834846371241395	-0.5736619757580297	-0.5593315861376059
-0.2591295994265885	0.0349828040879691	0.0783553638945295
0.8018233950947883	-0.1391173276581506	0.4250396804441241
-0.3692024060797561	-0.1621265233504516	-0.7357316484003971
-0.3646659999987525	-0.6734080046702962	-0.3519434249054351
0.1713112067468484	0.4054481803120439	-0.5668623460379697
0.7528227829924405	0.3211546769067517	0.0659097943729263
0.5538797419295751	-0.3208070311071841	0.5213196686689861
0.2539414931113865	0.1219494700748519	0.1260450291301524
-0.1252023126550853	0.1263443955812146	0.0314836980587174
0.1339558960357712	-0.1937176018094852	0.3477770982602783
-0.0953945656635898	0.1955264579412119	-0.5419300160024612
-0.2904352463162007	-0.5426289600658315	0.3181869311750061
-0.0535492422597251	0.5806212414067525	-0.4436247232058709
0.5309890138406492	-0.0232486077280096	0.1347835324458230
0.5021276150285983	-0.7533420855066918	0.1611468694506694
-0.6429602672475869	0.0145491932456911	0.2062257270927521
-0.4286006449228657	-0.3025986598402719	0.4347214170337046
-0.4312039497957860	0.1174721269722362	-0.3082613490664313
-0.1108911875193479	-0.5766509692406822	-0.0085703059383218
-0.7360794443264493	-0.4244486645919766	-0.0265071387048197
0.4315847543758070	0.2683797631266410	0.1237798247358895
0.6686988729678001	-0.2478942235834332	-0.0260182425477842
-0.2488704188409806	-0.2102934297901409	0.1643207619259926
-0.0773902197614160	0.0534823360485913	0.4977046529570994
0.1692998601806369	-0.4162951139254856	-0.1714257805946159
0.0920388504344200	0.0895806553828825	-0.0970027740743293
0.6214344317774905	0.1397954000400140	0.5784905864058209
-0.1154788048450710	0.0932574748248193	-0.1231284828249958
-0.3542112169245751	-0.0941766442381289	0.1975050669620111
0.1664511673434158	0.0264930220809566	0.5199641978160761
