-0.1045875837441839	-0.4728794440787598	0.1699728647570456
-0.5951042513225362	0.1327642971086408	-0.6561238595988803
0.3917137671403753	0.7618459372905903	-0.0468674411747948
-0.1415117056005382	-0.6198592398761390	-0.6481840216814016
-0.3425659489298333	-0.0301779789612670	0.0410220775082829
-0.0589276738864905	0.2631987718327489	0.0460972432406890
0.1957120031204903	-0.4710572357506833	-0.0543375283920633
0.1179575986442984	-0.2742579601821609	0.5967611800459719
1.0662274374480660	-0.0549359307226457	0.2673617846809991
0.1672527667035421	0.1052649590085007	-0.2449571347366469
-0.2750329704252552	0.2390432676948155	0.0799237386693384
0.2113705581718214	0.4684964628156756	-0.1575015176167111
0.4328630787274056	0.3148965822146739	-0.5165131103058828
0.0336664011530082	-0.1214338093552626	-0.0908305277907537
-0.4550895013741455	-0.0609625795133457	0.6607491695457853
-0.1077857461679966	-0.3018749685915200	0.0477352885047928
0.1841730691676420	-0.0574037396933069	-0.7452373430093675
0.2416457959494770	-0.2235473919265563	0.3853950772352534
-0.2321695900791390	-0.4264918464918440	0.0302920795883768
0.0217148549520208	0.5423499265704118	0.0676529113582106
0.1631165169796153	-0.1324310657488169	0.2586329358036310
0.0816763358917151	0.6589503445462354	0.6543981472443413
0.0849020547056063	0.1728552321403140	0.5306064873433926
0.7117131666249505	0.0934725828421765	-0.3369402820939654
0.4404134109147369	-0.2929950656880092	-0.0286032392582330
0.0843591948881973	-0.0101945288216032	-0.6948408126070856
-0.4014480528684727	-0.2645710025292871	-0.3331179514290123
-0.0670686702095135	0.5123716414623361	-0.3421172351011342
0.0877834968688601	-0.1207354705733652	0.3225103393170412
-0.1320422303489809	-0.0943381774869915	-0.1120423238002076
0.1344493798898135	0.0780185553254066	0.6098886055219934
-0.2758903424996906	0.3508607042697967	0.6867665396983129
-0.2087900471432918	0.0417503910742300	-0.7328913576670577
0.1848601363261122	-0.2178558343700298	0.1076655669607836
0.1258833778178018	0.1424236919135921	0.0606967270986319
0.3469354029923335	0.2076796837841947	-0.4221749860652736
0.3683499065169372	0.0219893214283727	-0.1820812147012404
0.8103384905346304	0.5547243537887212	-0.5064646532460713
-0.0080493911684249	-0.0790778435365127	0.1662073320581268
-0.1111002883254898	-0.0755773117251621	-0.3310192974504818
0.0412924345551607	-0.0803931070202098	-0.8882594614065985
