-0.5302455315285730	0.0406068303930644	0.1310562043157443
0.4577985542083067	0.0476891052891640	-0.0236702336436566
0.2344019379511529	0.2910746696769229	0.3042059120757920
-0.5615605787210968	-0.1478548874007683	-0.3216702782096053
-0.0460391523518303	-0.2039175970242915	0.1173748472549117
-0.3002803543791587	-0.0472792513293540	-0.0192642428923082
0.3345454965553781	0.5361488540831093	0.1952141980926997
-0.1242010638799539	0.4557951039781085	0.2775367633770741
-0.3063040792914355	0.0398562776384222	-0.3535691782059907
0.2053642567655700	-0.1969891611278427	0.3394814130403268
0.0394610903939704	-0.2617849005877894	-0.1938553869063409
0.7796870999208142	-0.0880357894713270	0.7167814660032460
0.0826928498037732	0.2572804343592126	-0.2339443470920540
0.3180512760884501	0.1370272291528949	0.3041468728241507
-0.2854194831417529	-0.1845806649818581	-0.2412162571418261
-0.0745051683870518	0.0427790462512602	0.3906774065428546
0.0106275427623405	0.4443595485779842	0.2895349927928982
-0.1263850849771249	0.5436724814657514	0.4401834177579674
-0.1358345644436834	-0.2221674541924069	0.4345485734485718
0.2784528068843196	-0.1450674058114346	-0.3709959405120985
-0.2713355382354790	0.0212927582757491	-0.3057422458257638
-0.1233021581901258	0.1103377287063994	-0.1158183187772942
0.4958134795117868	0.1286356077064159	0.2331090743775019
0.4609211498989038	0.0340899122396971	-0.2993495614556117
-0.3793090494276823	0.4903327256277830	0.1745903343534251
-0.0390458532468089	0.0906516102121637	0.6654886167151364
-0.0090218214528952	-0.3591300950010631	0.1675684830485212
-0.1086388360151439	0.0546617091629023	-0.3882813937040243
-0.1761740714203648	0.1421415029038054	0.0357746945000369
0.2134016317044616	0.5259789423932972	0.5570065026590808
-0.0034861270051370	0.1701956383628736	-0.1316404014632548
-0.0225549942055776	0.0215503908237194	0.2107595717351881
0.7175805138434055	0.4272858034457815	0.1341728703707779
-0.3203743401499577	-0.1577253650188165	0.0843533127558104
0.2532961628422360	0.1581762980077107	0.1896260441641653
0.3602802896933073	-0.1652014509914034	-0.1894096204453741
-0.2549013312319982	-0.1225036218522073	-0.2309220088104591
0.3124425824498254	-0.2168620773095548	0.2427888882841059
0.0867946965638219	0.4571528670310037	-0.3152534838563603
-0.0290058336079336	-0.2238454151470926	0.4302867886429114
-0.3707336228284515	-0.1714247841196871	-0.0045901206703163
0.4041336844291038	0.1057091779715575	0.1238538816786244
-0.4112332486315372	-0.0279910504554812	-0.1842172969849372
0.1260918089553635	0.0918563310461391	-0.1312616403896682
0.6279183378708464	-0.4191207449279685	-0.2419812802949314
-0.6811108084214329	-0.2566838731935369	-0.0321945787189522
-0.0457661606789214	-0.1173548587497787	-0.3967050080082340
0.4474750028778978	0.1909777630203587	0.2386798988834447
0.2452542226657637	0.3086202397268947	0.1235590419486116
0.2379026785222323	-0.0668640242290491	0.7268205800379997
0.1811113237451515	0.2548260821587684	0.0884643448962524
-0.0233174272595753	0.0940053612386381	-0.2361587892925341
-0.0573436994780633	0.2295625532540960	-0.0891637470224025
0.1281335464765509	0.3605721748431617	0.6083792088938235
-0.5619316271641863	0.1913081708538062	-0.2646993179621230
-0.1978959333602602	0.0679157422248429	0.2353806797516045
0.1408787902648595	-0.5613916704298627	0.0338331090663553
-0.0732173135848037	0.0111920856811818	0.3279999655476559
